2012-01-27T03:09:42-0600	PUMP3	OFF	71.21	-0.424	-0.036
2012-01-27T03:10:34-0600	PUMP1	ON	278.42	27.833	26.901
2012-01-27T03:10:37-0600	PUMP2	ON	276.39	28.251	28.122
2012-01-27T03:10:40-0600	PUMP3	ON	254.23	27.419	27.522
2012-01-27T03:10:57-0600	PUMP1	OFF	85.47	-0.048	-0.410
2012-01-27T03:11:00-0600	PUMP2	OFF	62.33	0.483	-0.086
2012-01-27T03:11:03-0600	PUMP3	OFF	57.54	0.571	-0.442
2012-01-27T03:11:46-0600	PUMP1	ON	275.37	28.062	27.726
2012-01-27T03:11:49-0600	PUMP2	ON	270.17	27.147	26.930
2012-01-27T03:11:52-0600	PUMP3	ON	256.48	27.108	27.084
2012-01-27T03:12:08-0600	PUMP1	OFF	86.28	0.734	-0.040
2012-01-27T03:12:11-0600	PUMP2	OFF	70.48	0.489	0.222
2012-01-27T03:12:14-0600	PUMP3	OFF	64.90	0.498	0.289
2012-01-27T03:13:02-0600	PUMP1	ON	275.78	27.816	28.160
2012-01-27T03:13:05-0600	PUMP2	ON	283.33	27.395	27.308
2012-01-27T03:13:08-0600	PUMP3	ON	267.74	27.837	26.763
2012-01-27T03:13:25-0600	PUMP1	OFF	85.65	0.549	0.150
2012-01-27T03:13:28-0600	PUMP2	OFF	79.19	0.251	0.178
2012-01-27T03:13:31-0600	PUMP3	OFF	76.06	0.815	-0.607
2012-01-27T03:14:11-0600	PUMP1	ON	278.12	27.207	26.791
2012-01-27T03:14:14-0600	PUMP2	ON	289.37	27.699	28.005
2012-01-27T03:14:17-0600	PUMP3	ON	277.52	26.942	27.045
2012-01-27T03:14:36-0600	PUMP1	OFF	83.04	-0.087	0.765
2012-01-27T03:14:39-0600	PUMP2	OFF	60.50	0.519	-0.001
2012-01-27T03:14:42-0600	PUMP3	OFF	61.91	-0.199	-0.448
2012-01-27T03:15:23-0600	PUMP1	ON	274.83	28.045	27.299
2012-01-27T03:15:26-0600	PUMP2	ON	268.99	28.036	26.898
2012-01-27T03:15:29-0600	PUMP3	ON	250.36	28.009	28.011
2012-01-27T03:15:45-0600	PUMP1	OFF	86.84	0.651	-0.004
2012-01-27T03:15:48-0600	PUMP2	OFF	63.07	0.029	0.001
2012-01-27T03:15:51-0600	PUMP3	OFF	69.73	0.102	0.204
2012-01-27T03:16:33-0600	PUMP1	ON	274.13	26.855	26.808
2012-01-27T03:16:36-0600	PUMP2	ON	289.34	28.238	27.487
2012-01-27T03:16:39-0600	PUMP3	ON	266.32	27.167	27.673
2012-01-27T03:16:56-0600	PUMP1	OFF	83.24	0.065	0.423
2012-01-27T03:16:59-0600	PUMP2	OFF	69.34	0.834	-0.310
2012-01-27T03:17:02-0600	PUMP3	OFF	69.59	-0.097	-0.084
2012-01-27T03:17:44-0600	PUMP1	ON	278.00	27.964	26.875
2012-01-27T03:17:47-0600	PUMP2	ON	280.59	27.635	27.227
2012-01-27T03:17:50-0600	PUMP3	ON	255.31	28.148	26.768
2012-01-27T03:18:07-0600	PUMP1	OFF	85.24	0.109	0.003
2012-01-27T03:18:10-0600	PUMP2	OFF	66.63	0.076	-0.471
2012-01-27T03:18:13-0600	PUMP3	OFF	60.42	0.264	0.171
2012-01-27T03:18:53-0600	PUMP1	ON	274.72	28.065	27.482
2012-01-27T03:18:56-0600	PUMP2	ON	277.65	28.151	27.878
2012-01-27T03:18:59-0600	PUMP3	ON	258.57	28.147	28.071
2012-01-27T03:19:16-0600	PUMP1	OFF	82.80	-0.321	-0.337
2012-01-27T03:19:19-0600	PUMP2	OFF	81.72	0.381	-0.439
2012-01-27T03:19:22-0600	PUMP3	OFF	83.88	0.155	0.031
2012-01-27T03:19:57-0600	PUMP1	ON	276.68	28.076	27.863
2012-01-27T03:20:00-0600	PUMP2	ON	275.12	27.882	26.900
2012-01-27T03:20:03-0600	PUMP3	ON	256.71	26.882	26.970
2012-01-27T03:20:20-0600	PUMP1	OFF	84.77	0.094	0.199
2012-01-27T03:20:23-0600	PUMP2	OFF	75.06	0.220	0.818
2012-01-27T03:20:26-0600	PUMP3	OFF	66.88	-0.225	0.493
2012-01-27T03:21:11-0600	PUMP1	ON	275.25	27.140	27.671
2012-01-27T03:21:14-0600	PUMP2	ON	271.30	28.081	27.728
2012-01-27T03:21:17-0600	PUMP3	ON	250.11	26.741	27.574
2012-01-27T03:21:34-0600	PUMP1	OFF	83.99	-0.540	-0.332
2012-01-27T03:21:37-0600	PUMP2	OFF	69.30	0.319	0.256
2012-01-27T03:21:40-0600	PUMP3	OFF	69.03	0.619	0.642
2012-01-27T03:22:25-0600	PUMP1	ON	274.76	27.639	27.298
2012-01-27T03:22:28-0600	PUMP2	ON	277.00	27.632	26.795
2012-01-27T03:22:31-0600	PUMP3	ON	269.61	27.665	26.768
2012-01-27T03:22:49-0600	PUMP1	OFF	87.42	0.517	-0.387
2012-01-27T03:22:52-0600	PUMP2	OFF	64.07	-0.012	0.233
2012-01-27T03:22:55-0600	PUMP3	OFF	63.83	0.020	0.172
2012-01-27T03:23:45-0600	PUMP1	ON	278.46	28.141	27.994
2012-01-27T03:23:48-0600	PUMP2	ON	275.61	27.115	27.540
2012-01-27T03:23:51-0600	PUMP3	ON	257.36	28.168	28.156
2012-01-27T03:24:10-0600	PUMP1	OFF	85.63	0.805	0.137
2012-01-27T03:24:13-0600	PUMP2	OFF	77.70	-0.472	0.680
2012-01-27T03:24:16-0600	PUMP3	OFF	74.15	0.582	0.395
2012-01-27T03:24:55-0600	PUMP1	ON	276.09	27.195	27.948
2012-01-27T03:24:58-0600	PUMP2	ON	276.65	26.930	27.125
2012-01-27T03:25:01-0600	PUMP3	ON	269.90	27.684	27.993
2012-01-27T03:25:18-0600	PUMP1	OFF	87.79	-0.547	-0.099
2012-01-27T03:25:21-0600	PUMP2	OFF	68.66	-0.344	0.663
2012-01-27T03:25:24-0600	PUMP3	OFF	63.60	-0.567	-0.502
2012-01-27T03:26:15-0600	PUMP1	ON	277.55	28.217	28.167
2012-01-27T03:26:18-0600	PUMP2	ON	275.41	27.220	27.995
2012-01-27T03:26:21-0600	PUMP3	ON	247.65	28.086	26.958
2012-01-27T03:26:38-0600	PUMP1	OFF	85.00	-0.301	-0.321
2012-01-27T03:26:41-0600	PUMP2	OFF	81.50	-0.201	-0.102
2012-01-27T03:26:44-0600	PUMP3	OFF	82.64	-0.347	0.458
2012-01-27T03:27:15-0600	PUMP1	ON	277.79	26.799	28.008
2012-01-27T03:27:18-0600	PUMP2	ON	269.36	28.188	27.313
2012-01-27T03:27:21-0600	PUMP3	ON	246.95	27.656	28.013
2012-01-27T03:27:38-0600	PUMP1	OFF	86.17	0.008	0.641
2012-01-27T03:27:41-0600	PUMP2	OFF	77.19	-0.204	-0.532
2012-01-27T03:27:44-0600	PUMP3	OFF	84.32	0.713	-0.154
2012-01-27T03:28:13-0600	PUMP1	ON	275.68	27.156	28.128
2012-01-27T03:28:16-0600	PUMP2	ON	271.66	27.348	26.836
2012-01-27T03:28:19-0600	PUMP3	ON	257.95	27.149	27.125
2012-01-27T03:28:38-0600	PUMP1	OFF	86.29	0.702	-0.325
2012-01-27T03:28:41-0600	PUMP2	OFF	77.81	-0.530	0.123
2012-01-27T03:28:44-0600	PUMP3	OFF	81.89	-0.478	0.182
2012-01-27T03:29:23-0600	PUMP1	ON	274.13	27.514	26.798
2012-01-27T03:29:26-0600	PUMP2	ON	264.57	28.018	27.819
2012-01-27T03:29:29-0600	PUMP3	ON	258.29	28.060	27.923
2012-01-27T03:29:48-0600	PUMP1	OFF	84.11	-0.155	-0.303
2012-01-27T03:29:51-0600	PUMP2	OFF	83.27	0.321	0.078
2012-01-27T03:29:54-0600	PUMP3	OFF	85.95	0.808	-0.287
2012-01-27T03:30:39-0600	PUMP1	ON	275.23	27.058	26.884
2012-01-27T03:30:42-0600	PUMP2	ON	273.16	28.055	27.623
2012-01-27T03:30:45-0600	PUMP3	ON	251.55	27.628	27.448
2012-01-27T03:31:01-0600	PUMP1	OFF	86.47	-0.132	0.537
2012-01-27T03:31:04-0600	PUMP2	OFF	75.18	-0.506	-0.529
2012-01-27T03:31:07-0600	PUMP3	OFF	70.20	0.453	-0.080
2012-01-27T03:31:48-0600	PUMP1	ON	278.10	27.843	26.897
2012-01-27T03:31:51-0600	PUMP2	ON	273.81	26.826	27.140
2012-01-27T03:31:54-0600	PUMP3	ON	256.48	27.406	27.947
2012-01-27T03:32:11-0600	PUMP1	OFF	84.41	0.313	-0.087
2012-01-27T03:32:14-0600	PUMP2	OFF	64.80	0.273	0.360
2012-01-27T03:32:17-0600	PUMP3	OFF	67.54	-0.613	-0.387
2012-01-27T03:33:02-0600	PUMP1	ON	277.27	27.823	28.201
2012-01-27T03:33:05-0600	PUMP2	ON	278.94	28.153	27.991
2012-01-27T03:33:08-0600	PUMP3	ON	261.58	26.860	27.655
2012-01-27T03:33:25-0600	PUMP1	OFF	85.67	-0.529	0.492
2012-01-27T03:33:28-0600	PUMP2	OFF	66.51	-0.512	0.001
2012-01-27T03:33:31-0600	PUMP3	OFF	54.79	0.119	0.049
2012-01-27T03:34:19-0600	PUMP1	ON	278.62	27.389	26.938
2012-01-27T03:34:22-0600	PUMP2	ON	271.60	27.708	27.170
2012-01-27T03:34:25-0600	PUMP3	ON	255.73	27.367	26.746
2012-01-27T03:34:44-0600	PUMP1	OFF	85.39	-0.609	-0.169
2012-01-27T03:34:47-0600	PUMP2	OFF	69.15	0.775	0.857
2012-01-27T03:34:50-0600	PUMP3	OFF	68.66	0.810	0.013
2012-01-27T03:35:32-0600	PUMP1	ON	276.09	27.324	27.712
2012-01-27T03:35:35-0600	PUMP2	ON	275.00	27.429	27.956
2012-01-27T03:35:38-0600	PUMP3	ON	250.23	27.365	26.724
2012-01-27T03:35:54-0600	PUMP1	OFF	84.33	-0.606	0.061
2012-01-27T03:35:57-0600	PUMP2	OFF	69.82	0.776	-0.394
2012-01-27T03:36:00-0600	PUMP3	OFF	84.59	-0.594	0.576
2012-01-27T03:36:37-0600	PUMP1	ON	274.22	27.937	27.707
2012-01-27T03:36:40-0600	PUMP2	ON	276.47	27.809	28.086
2012-01-27T03:36:43-0600	PUMP3	ON	260.92	27.215	26.868
2012-01-27T03:36:58-0600	PUMP1	OFF	84.36	-0.502	-0.592
2012-01-27T03:37:01-0600	PUMP2	OFF	71.25	-0.217	-0.035
2012-01-27T03:37:04-0600	PUMP3	OFF	80.41	-0.304	-0.184
2012-01-27T03:37:43-0600	PUMP1	ON	275.59	27.158	27.338
2012-01-27T03:37:46-0600	PUMP2	ON	282.16	28.187	27.369
2012-01-27T03:37:49-0600	PUMP3	ON	275.47	27.080	27.643
2012-01-27T03:38:10-0600	PUMP1	OFF	84.62	0.383	-0.520
2012-01-27T03:38:13-0600	PUMP2	OFF	70.03	-0.395	0.371
2012-01-27T03:38:16-0600	PUMP3	OFF	63.81	0.215	0.593
2012-01-27T03:38:59-0600	PUMP1	ON	274.15	26.789	27.780
2012-01-27T03:39:02-0600	PUMP2	ON	279.58	27.420	26.991
2012-01-27T03:39:05-0600	PUMP3	ON	267.98	27.255	26.740
2012-01-27T03:39:25-0600	PUMP1	OFF	85.82	0.606	-0.593
2012-01-27T03:39:28-0600	PUMP2	OFF	74.67	0.165	0.696
2012-01-27T03:39:31-0600	PUMP3	OFF	81.63	-0.589	-0.058
2012-01-27T03:40:03-0600	PUMP1	ON	274.91	28.030	26.955
2012-01-27T03:40:06-0600	PUMP2	ON	268.83	27.164	27.590
2012-01-27T03:40:09-0600	PUMP3	ON	255.49	27.102	27.128
2012-01-27T03:40:28-0600	PUMP1	OFF	85.28	0.681	-0.416
2012-01-27T03:40:31-0600	PUMP2	OFF	71.46	0.605	-0.490
2012-01-27T03:40:34-0600	PUMP3	OFF	69.56	-0.006	0.046
2012-01-27T03:41:13-0600	PUMP1	ON	277.78	27.191	27.511
2012-01-27T03:41:16-0600	PUMP2	ON	272.18	27.024	27.123
2012-01-27T03:41:19-0600	PUMP3	ON	245.65	27.958	27.447
2012-01-27T03:41:36-0600	PUMP1	OFF	86.31	-0.495	0.254
2012-01-27T03:41:39-0600	PUMP2	OFF	70.69	-0.093	-0.533
2012-01-27T03:41:42-0600	PUMP3	OFF	77.24	0.696	0.342
2012-01-27T03:42:17-0600	PUMP1	ON	274.84	27.174	28.010
2012-01-27T03:42:20-0600	PUMP2	ON	264.45	28.242	27.291
2012-01-27T03:42:23-0600	PUMP3	ON	246.38	27.592	27.824
2012-01-27T03:42:40-0600	PUMP1	OFF	84.45	0.706	0.188
2012-01-27T03:42:43-0600	PUMP2	OFF	57.02	0.580	0.265
2012-01-27T03:42:46-0600	PUMP3	OFF	54.80	-0.230	0.554
2012-01-27T03:43:30-0600	PUMP1	ON	278.25	26.970	27.401
2012-01-27T03:43:33-0600	PUMP2	ON	270.17	26.943	27.812
2012-01-27T03:43:36-0600	PUMP3	ON	250.68	27.529	27.920
2012-01-27T03:43:54-0600	PUMP1	OFF	84.11	-0.541	-0.230
2012-01-27T03:43:57-0600	PUMP2	OFF	71.04	-0.478	0.528
2012-01-27T03:44:00-0600	PUMP3	OFF	65.52	-0.589	0.540
2012-01-27T03:44:38-0600	PUMP1	ON	276.25	27.887	27.979
2012-01-27T03:44:41-0600	PUMP2	ON	281.34	27.475	28.149
2012-01-27T03:44:44-0600	PUMP3	ON	260.82	26.908	27.921
2012-01-27T03:45:00-0600	PUMP1	OFF	84.86	-0.011	0.398
2012-01-27T03:45:03-0600	PUMP2	OFF	73.12	0.558	-0.448
2012-01-27T03:45:06-0600	PUMP3	OFF	73.41	-0.317	-0.117
2012-01-27T03:45:51-0600	PUMP1	ON	272.70	27.377	27.420
2012-01-27T03:45:54-0600	PUMP2	ON	278.71	27.706	27.426
2012-01-27T03:45:57-0600	PUMP3	ON	262.32	27.663	27.501
2012-01-27T03:46:15-0600	PUMP1	OFF	84.40	0.126	0.509
2012-01-27T03:46:18-0600	PUMP2	OFF	65.20	-0.602	0.457
2012-01-27T03:46:21-0600	PUMP3	OFF	60.11	-0.498	0.111
2012-01-27T03:47:04-0600	PUMP1	ON	275.64	26.807	26.931
2012-01-27T03:47:07-0600	PUMP2	ON	281.17	27.685	27.131
2012-01-27T03:47:10-0600	PUMP3	ON	276.16	27.663	27.848
2012-01-27T03:47:27-0600	PUMP1	OFF	86.40	0.549	0.051
2012-01-27T03:47:30-0600	PUMP2	OFF	66.26	0.293	0.113
2012-01-27T03:47:33-0600	PUMP3	OFF	64.03	0.350	-0.156
2012-01-27T03:48:18-0600	PUMP1	ON	275.73	28.050	27.759
2012-01-27T03:48:21-0600	PUMP2	ON	278.97	27.584	27.622
2012-01-27T03:48:24-0600	PUMP3	ON	261.16	27.861	26.918
2012-01-27T03:48:44-0600	PUMP1	OFF	88.68	-0.208	-0.335
2012-01-27T03:48:47-0600	PUMP2	OFF	81.96	-0.604	-0.097
2012-01-27T03:48:50-0600	PUMP3	OFF	84.30	0.732	-0.522
2012-01-27T03:49:29-0600	PUMP1	ON	276.99	27.627	27.413
2012-01-27T03:49:32-0600	PUMP2	ON	277.59	27.240	27.054
2012-01-27T03:49:35-0600	PUMP3	ON	264.34	28.091	27.714
2012-01-27T03:49:54-0600	PUMP1	OFF	87.90	0.309	0.587
2012-01-27T03:49:57-0600	PUMP2	OFF	77.22	0.330	-0.208
2012-01-27T03:50:00-0600	PUMP3	OFF	80.01	-0.222	-0.090
2012-01-27T03:50:40-0600	PUMP1	ON	276.21	28.094	27.661
2012-01-27T03:50:43-0600	PUMP2	ON	265.88	28.253	27.389
2012-01-27T03:50:46-0600	PUMP3	ON	248.11	27.050	27.569
2012-01-27T03:51:05-0600	PUMP1	OFF	84.10	0.483	-0.117
2012-01-27T03:51:08-0600	PUMP2	OFF	57.31	0.097	-0.218
2012-01-27T03:51:11-0600	PUMP3	OFF	59.04	0.490	-0.285
2012-01-27T03:51:57-0600	PUMP1	ON	276.11	27.695	27.869
2012-01-27T03:52:00-0600	PUMP2	ON	259.92	26.817	27.353
2012-01-27T03:52:03-0600	PUMP3	ON	236.34	26.895	27.403
2012-01-27T03:52:18-0600	PUMP1	OFF	86.29	0.786	-0.191
2012-01-27T03:52:21-0600	PUMP2	OFF	83.09	0.285	0.373
2012-01-27T03:52:24-0600	PUMP3	OFF	83.81	-0.573	0.310
2012-01-27T03:53:00-0600	PUMP1	ON	275.51	26.980	27.742
2012-01-27T03:53:03-0600	PUMP2	ON	272.14	28.011	27.846
2012-01-27T03:53:06-0600	PUMP3	ON	246.44	27.820	27.583
2012-01-27T03:53:22-0600	PUMP1	OFF	85.50	-0.229	-0.005
2012-01-27T03:53:25-0600	PUMP2	OFF	65.45	0.832	-0.245
2012-01-27T03:53:28-0600	PUMP3	OFF	52.55	0.600	-0.292
2012-01-27T03:54:14-0600	PUMP1	ON	276.57	28.144	27.514
2012-01-27T03:54:17-0600	PUMP2	ON	275.30	27.139	26.796
2012-01-27T03:54:20-0600	PUMP3	ON	260.45	26.772	27.396
2012-01-27T03:54:39-0600	PUMP1	OFF	84.69	-0.517	-0.543
2012-01-27T03:54:42-0600	PUMP2	OFF	69.58	-0.519	0.173
2012-01-27T03:54:45-0600	PUMP3	OFF	77.33	0.097	0.312
2012-01-27T03:55:26-0600	PUMP1	ON	274.54	27.721	26.774
2012-01-27T03:55:29-0600	PUMP2	ON	265.05	28.007	27.854
2012-01-27T03:55:32-0600	PUMP3	ON	247.82	27.147	27.207
2012-01-27T03:55:49-0600	PUMP1	OFF	85.17	-0.578	0.702
2012-01-27T03:55:52-0600	PUMP2	OFF	66.07	-0.459	-0.332
2012-01-27T03:55:55-0600	PUMP3	OFF	72.25	-0.593	0.363
2012-01-27T03:56:31-0600	PUMP1	ON	275.14	27.767	26.890
2012-01-27T03:56:34-0600	PUMP2	ON	275.35	27.004	27.123
2012-01-27T03:56:37-0600	PUMP3	ON	254.42	27.975	28.005
2012-01-27T03:56:55-0600	PUMP1	OFF	86.85	0.522	-0.463
2012-01-27T03:56:58-0600	PUMP2	OFF	67.77	0.025	-0.482
2012-01-27T03:57:01-0600	PUMP3	OFF	66.64	0.670	-0.448
2012-01-27T03:57:51-0600	PUMP1	ON	277.69	27.887	27.277
2012-01-27T03:57:54-0600	PUMP2	ON	288.02	27.749	26.831
2012-01-27T03:57:57-0600	PUMP3	ON	271.52	28.129	27.400
2012-01-27T03:58:16-0600	PUMP1	OFF	85.07	0.341	-0.517
2012-01-27T03:58:19-0600	PUMP2	OFF	69.51	0.628	0.041
2012-01-27T03:58:22-0600	PUMP3	OFF	75.70	-0.629	0.355
2012-01-27T03:59:05-0600	PUMP1	ON	278.27	27.346	27.934
2012-01-27T03:59:08-0600	PUMP2	ON	284.70	27.089	27.097
2012-01-27T03:59:11-0600	PUMP3	ON	259.22	27.787	27.305
2012-01-27T03:59:28-0600	PUMP1	OFF	88.62	0.809	0.626
2012-01-27T03:59:31-0600	PUMP2	OFF	78.05	-0.051	0.214
2012-01-27T03:59:34-0600	PUMP3	OFF	79.38	0.454	-0.212
2012-01-27T04:00:08-0600	PUMP1	ON	275.89	27.576	27.993
2012-01-27T04:00:11-0600	PUMP2	ON	279.43	26.874	27.638
2012-01-27T04:00:14-0600	PUMP3	ON	266.59	28.119	27.622
2012-01-27T04:00:32-0600	PUMP1	OFF	85.65	0.458	-0.273
2012-01-27T04:00:35-0600	PUMP2	OFF	67.94	0.292	0.354
2012-01-27T04:00:38-0600	PUMP3	OFF	68.31	0.595	-0.167
2012-01-27T04:01:19-0600	PUMP1	ON	274.90	26.992	27.896
2012-01-27T04:01:22-0600	PUMP2	ON	282.37	27.355	27.967
2012-01-27T04:01:25-0600	PUMP3	ON	269.71	27.744	28.146
2012-01-27T04:01:42-0600	PUMP1	OFF	88.75	0.642	-0.101
2012-01-27T04:01:45-0600	PUMP2	OFF	72.97	-0.161	0.241
2012-01-27T04:01:48-0600	PUMP3	OFF	72.88	-0.472	0.272
2012-01-27T04:02:34-0600	PUMP1	ON	277.08	27.630	26.924
2012-01-27T04:02:37-0600	PUMP2	ON	267.78	27.596	28.247
2012-01-27T04:02:40-0600	PUMP3	ON	247.93	27.796	27.562
2012-01-27T04:02:58-0600	PUMP1	OFF	84.61	0.128	0.276
2012-01-27T04:03:01-0600	PUMP2	OFF	64.06	0.317	0.837
2012-01-27T04:03:04-0600	PUMP3	OFF	60.72	-0.319	0.663
2012-01-27T04:03:45-0600	PUMP1	ON	274.14	26.983	27.834
2012-01-27T04:03:48-0600	PUMP2	ON	276.54	27.995	26.962
2012-01-27T04:03:51-0600	PUMP3	ON	260.77	27.156	27.299
2012-01-27T04:04:13-0600	PUMP1	OFF	87.86	0.742	0.119
2012-01-27T04:04:16-0600	PUMP2	OFF	73.51	-0.056	-0.355
2012-01-27T04:04:19-0600	PUMP3	OFF	75.73	-0.425	-0.618
2012-01-27T04:04:59-0600	PUMP1	ON	278.46	26.905	27.612
2012-01-27T04:05:02-0600	PUMP2	ON	281.56	27.743	28.141
2012-01-27T04:05:05-0600	PUMP3	ON	263.99	27.359	27.948
2012-01-27T04:05:23-0600	PUMP1	OFF	85.10	-0.180	-0.432
2012-01-27T04:05:26-0600	PUMP2	OFF	64.25	0.274	0.246
2012-01-27T04:05:29-0600	PUMP3	OFF	70.40	-0.517	0.009
2012-01-27T04:06:08-0600	PUMP1	ON	274.25	27.473	28.230
2012-01-27T04:06:11-0600	PUMP2	ON	283.51	28.241	27.747
2012-01-27T04:06:14-0600	PUMP3	ON	259.39	28.173	27.413
2012-01-27T04:06:31-0600	PUMP1	OFF	88.81	0.661	-0.457
2012-01-27T04:06:34-0600	PUMP2	OFF	78.81	0.718	-0.106
2012-01-27T04:06:37-0600	PUMP3	OFF	96.04	0.684	-0.139
2012-01-27T04:07:17-0600	PUMP1	ON	274.71	27.976	26.895
2012-01-27T04:07:20-0600	PUMP2	ON	278.60	27.805	27.011
2012-01-27T04:07:23-0600	PUMP3	ON	272.08	27.127	27.605
2012-01-27T04:07:41-0600	PUMP1	OFF	84.24	0.140	0.080
2012-01-27T04:07:44-0600	PUMP2	OFF	77.06	0.809	-0.245
2012-01-27T04:07:47-0600	PUMP3	OFF	72.51	-0.087	0.096
2012-01-27T04:08:29-0600	PUMP1	ON	276.89	28.200	27.831
2012-01-27T04:08:32-0600	PUMP2	ON	271.64	27.211	26.917
2012-01-27T04:08:35-0600	PUMP3	ON	256.86	27.092	27.010
2012-01-27T04:08:52-0600	PUMP1	OFF	86.01	0.461	0.366
2012-01-27T04:08:55-0600	PUMP2	OFF	78.20	0.200	-0.157
2012-01-27T04:08:58-0600	PUMP3	OFF	78.18	-0.572	0.515
2012-01-27T04:09:40-0600	PUMP1	ON	277.20	28.223	27.890
2012-01-27T04:09:43-0600	PUMP2	ON	284.92	27.449	28.113
2012-01-27T04:09:46-0600	PUMP3	ON	276.84	27.853	26.891
2012-01-27T04:10:04-0600	PUMP1	OFF	85.55	0.232	-0.595
2012-01-27T04:10:07-0600	PUMP2	OFF	70.20	-0.434	0.147
2012-01-27T04:10:10-0600	PUMP3	OFF	71.76	-0.570	0.364
2012-01-27T04:10:50-0600	PUMP1	ON	273.83	27.889	27.443
2012-01-27T04:10:53-0600	PUMP2	ON	270.89	27.038	27.063
2012-01-27T04:10:56-0600	PUMP3	ON	263.44	27.609	26.949
2012-01-27T04:11:11-0600	PUMP1	OFF	86.75	0.312	0.125
2012-01-27T04:11:14-0600	PUMP2	OFF	67.99	-0.145	-0.149
2012-01-27T04:11:17-0600	PUMP3	OFF	64.06	0.502	0.157
2012-01-27T04:11:51-0600	PUMP1	ON	277.36	27.180	27.912
2012-01-27T04:11:54-0600	PUMP2	ON	271.23	27.023	27.151
2012-01-27T04:11:57-0600	PUMP3	ON	251.25	28.137	27.391
2012-01-27T04:12:12-0600	PUMP1	OFF	85.83	-0.202	0.083
2012-01-27T04:12:15-0600	PUMP2	OFF	74.56	0.090	0.444
2012-01-27T04:12:18-0600	PUMP3	OFF	70.75	-0.361	0.093
2012-01-27T04:12:58-0600	PUMP1	ON	275.58	27.466	28.073
2012-01-27T04:13:01-0600	PUMP2	ON	271.35	26.886	27.559
2012-01-27T04:13:04-0600	PUMP3	ON	259.86	27.048	27.642
2012-01-27T04:13:22-0600	PUMP1	OFF	87.86	-0.360	-0.301
2012-01-27T04:13:25-0600	PUMP2	OFF	83.37	-0.253	-0.384
2012-01-27T04:13:28-0600	PUMP3	OFF	89.36	-0.644	0.286
2012-01-27T04:14:01-0600	PUMP1	ON	277.55	28.170	27.267
2012-01-27T04:14:04-0600	PUMP2	ON	267.26	27.055	28.173
2012-01-27T04:14:07-0600	PUMP3	ON	248.42	26.782	26.752
2012-01-27T04:14:23-0600	PUMP1	OFF	83.60	0.751	-0.565
2012-01-27T04:14:26-0600	PUMP2	OFF	67.20	0.048	-0.566
2012-01-27T04:14:29-0600	PUMP3	OFF	66.96	0.563	0.159
2012-01-27T04:15:12-0600	PUMP1	ON	275.42	26.825	28.071
2012-01-27T04:15:15-0600	PUMP2	ON	272.19	27.494	27.189
2012-01-27T04:15:18-0600	PUMP3	ON	249.17	27.864	26.822
2012-01-27T04:15:34-0600	PUMP1	OFF	85.23	0.276	0.799
2012-01-27T04:15:37-0600	PUMP2	OFF	74.32	-0.167	0.096
2012-01-27T04:15:40-0600	PUMP3	OFF	82.12	-0.043	-0.625
2012-01-27T04:16:22-0600	PUMP1	ON	274.91	26.876	27.631
2012-01-27T04:16:25-0600	PUMP2	ON	270.06	28.048	27.272
2012-01-27T04:16:28-0600	PUMP3	ON	247.67	28.055	26.841
2012-01-27T04:16:45-0600	PUMP1	OFF	83.07	0.669	0.087
2012-01-27T04:16:48-0600	PUMP2	OFF	71.89	-0.186	-0.040
2012-01-27T04:16:51-0600	PUMP3	OFF	71.34	0.747	0.671
2012-01-27T04:17:29-0600	PUMP1	ON	276.67	27.628	28.037
2012-01-27T04:17:32-0600	PUMP2	ON	281.99	27.574	26.816
2012-01-27T04:17:35-0600	PUMP3	ON	260.04	28.156	28.111
2012-01-27T04:17:52-0600	PUMP1	OFF	84.12	0.831	0.234
2012-01-27T04:17:55-0600	PUMP2	OFF	73.77	0.368	0.304
2012-01-27T04:17:58-0600	PUMP3	OFF	68.68	0.554	-0.097
2012-01-27T04:18:35-0600	PUMP1	ON	276.90	28.053	27.438
2012-01-27T04:18:38-0600	PUMP2	ON	273.72	27.464	27.742
2012-01-27T04:18:41-0600	PUMP3	ON	252.38	27.550	26.719
2012-01-27T04:18:59-0600	PUMP1	OFF	85.15	-0.317	0.328
2012-01-27T04:19:02-0600	PUMP2	OFF	76.60	-0.250	0.007
2012-01-27T04:19:05-0600	PUMP3	OFF	73.21	0.130	0.009
2012-01-27T04:19:46-0600	PUMP1	ON	278.53	27.429	28.145
2012-01-27T04:19:49-0600	PUMP2	ON	282.70	27.177	27.894
2012-01-27T04:19:52-0600	PUMP3	ON	270.04	27.523	27.657
2012-01-27T04:20:09-0600	PUMP1	OFF	86.34	-0.081	-0.198
2012-01-27T04:20:12-0600	PUMP2	OFF	62.98	0.712	-0.197
2012-01-27T04:20:15-0600	PUMP3	OFF	67.54	0.580	-0.446
2012-01-27T04:20:55-0600	PUMP1	ON	273.57	28.124	27.839
2012-01-27T04:20:58-0600	PUMP2	ON	272.12	27.844	26.985
2012-01-27T04:21:01-0600	PUMP3	ON	263.53	27.052	27.714
2012-01-27T04:21:18-0600	PUMP1	OFF	83.45	-0.024	0.398
2012-01-27T04:21:21-0600	PUMP2	OFF	65.69	0.044	0.031
2012-01-27T04:21:24-0600	PUMP3	OFF	60.50	0.079	0.664
2012-01-27T04:22:10-0600	PUMP1	ON	276.03	28.127	27.808
